26644
23              2             18             21     -0.0425967
23              2             19              7     -0.0580868
23              2             19             25      0.0278569
23              2             21              4     -0.0481926
23              2             21             18      0.0425967
23              2             23              2       0.570509
23              2             23             16     -0.0307507
23              2             25              5      -0.019889
23              2             25             19     -0.0278569
23              2             27              3    -0.00642568
23              2             27             17      0.0491687
23              2             28             15      0.0379804
23              2             29             13     0.00401605
23              3              3             23      -0.570509
23              3              5             21      0.0726714
23              3              7             15      -0.239515
23              3              9             13        0.14042
23              3             13              9       -0.14042
23              3             13             27      0.0336341
23              3             15              7       0.239515
23              3             15             25      0.0336341
23              3             17             23      0.0307507
23              3             19             21     -0.0642331
23              3             21              5     -0.0726714
23              3             21             19      0.0642331
23              3             23              3       0.570509
23              3             23             17     -0.0307507
23              3             25             15     -0.0336341
23              3             27             13     -0.0336341
23              4              1             15      -0.129738
23              4              4             23      -0.522316
23              4              5              9     -0.0466384
23              4              5             27      0.0263147
23              4              9              5      0.0466384
23              4              9             19      0.0157396
23              4             11             15      0.0911835
23              4             15              1       0.129738
23              4             15             11     -0.0911835
23              4             15             29     -0.0419964
23              4             18             23     -0.0118459
23              4             19              9     -0.0157396
23              4             19             27     -0.0213119
23              4             23              4       0.522316
23              4             23             18      0.0118459
23              4             27              5     -0.0263147
23              4             27             19      0.0213119
23              4             29             15      0.0419964
23              5              5             23      -0.497837
23              5              9             15     -0.0990947
23              5             15              9      0.0990947
23              5             15             27      0.0672682
23              5             19             23     -0.0334823
23              5             23              5       0.497837
23              5             23             19      0.0334823
23              5             27             15     -0.0672682
23              6              0              9      -0.100434
23              6              0             27     0.00454364
23              6              1              7      0.0524655
23              6              1             25     0.00757274
23              6              2             15      -0.239515
23              6              3              5     -0.0953966
23              6              3             19      0.0580868
23              6              4             13      0.0681547
23              6              5              3      0.0953966
23              6              5             17     -0.0430966
23              6              6             23      -0.592253
23              6              7              1     -0.0524655
23              6              7             11      0.0918146
23              6              7             29    -0.00491864
23              6              8             21      0.0662649
23              6              9              0       0.100434
23              6              9             10      -0.142781
23              6              9             28      -0.010821
23              6             10              9       0.142781
23              6             10             27     -0.0537124
23              6             11              7     -0.0918146
23              6             11             25       0.020825
23              6             13              4     -0.0681547
23              6             13             18      0.0602408
23              6             15              2       0.239515
23              6             15             16      -0.128169
23              6             16             15       0.128169
23              6             17              5      0.0430966
23              6             17             19     -0.0751911
23              6             18             13     -0.0602408
23              6             19              3     -0.0580868
23              6             19             17      0.0751911
23              6             21              8     -0.0662649
23              6             21             26      0.0286935
23              6             23              6       0.592253
23              6             23             24    -0.00106824
23              6             24             23     0.00106824
23              6             25              1    -0.00757274
23              6             25             11      -0.020825
23              6             25             29      0.0418867
23              6             26             21     -0.0286935
23              6             27              0    -0.00454364
23              6             27             10      0.0537124
23              6             27             28     -0.0504872
23              6             28              9       0.010821
23              6             28             27      0.0504872
23              6             29              7     0.00491864
23              6             29             25     -0.0418867
23              7              7             23      -0.592253
23              7              9             21       0.153165
23              7             13             15      -0.269562
23              7             15             13       0.269562
23              7             21              9      -0.153165
23              7             21             27      0.0663222
23              7             23              7       0.592253
23              7             23             25    -0.00106824
23              7             25             23     0.00106824
23              7             27             21     -0.0663222
23              8              1              9     -0.0479684
23              8              1             27      0.0121164
23              8              4             15       -0.17136
23              8              5             19      0.0149901
23              8              8             23      -0.525988
23              8              9              1      0.0479684
23              8              9             11     -0.0509665
23              8              9             29     -0.0157396
23              8             11              9      0.0509665
23              8             11             27     -0.0328873
23              8             15              4        0.17136
23              8             15             18     -0.0679286
23              8             18             15      0.0679286
23              8             19              5     -0.0149901
23              8             23              8       0.525988
23              8             23             26      0.0276253
23              8             26             23     -0.0276253
23              8             27              1     -0.0121164
23              8             27             11      0.0328873
23              8             27             29    -0.00860047
23              8             29              9      0.0157396
23              8             29             27     0.00860047
23              9              9             23      -0.439088
23              9             23              9       0.439088
23              9             23             27       0.065254
23              9             27             23      -0.065254
23             10              0             23       0.039931
23             10              1             21     -0.0374831
23             10              3             15        0.16615
23             10              5             13     -0.0902655
23             10              7              9       0.142781
23             10              7             27     -0.0537124
23             10              9              7      -0.142781
23             10              9             25      0.0454905
23             10             10             23      -0.574066
23             10             11             21      0.0896918
23             10             13              5      0.0902655
23             10             13             19     -0.0949297
23             10             15              3       -0.16615
23             10             15             17       0.185803
23             10             17             15      -0.185803
23             10             19             13      0.0949297
23             10             21              1      0.0374831
23             10             21             11     -0.0896918
23             10             21             29      0.0336344
23             10             23              0      -0.039931
23             10             23             10       0.574066
23             10             23             28     0.00170682
23             10             25              9     -0.0454905
23             10             25             27      0.0609209
23             10             27              7      0.0537124
23             10             27             25     -0.0609209
23             10             28             23    -0.00170682
23             10             29             21     -0.0336344
23             11              1             23     0.00244788
23             11              5             15      0.0758843
23             11              9             27    -0.00822183
23             11             11             23      -0.484374
23             11             15              5     -0.0758843
23             11             15             19      0.0908729
23             11             19             15     -0.0908729
23             11             23              1    -0.00244788
23             11             23             11       0.484374
23             11             23             29      0.0353413
23             11             27              9     0.00822183
23             11             29             23     -0.0353413
23             12              0              5     -0.0550773
23             12              0             19      0.0335364
23             12              1              3      0.0428379
23             12              1             17     -0.0227182
23             12              2              9       -0.14042
23             12              2             27      0.0336341
23             12              3              1     -0.0428379
23             12              3             11      0.0749663
23             12              3             29    -0.00401605
23             12              4              7      0.0681547
23             12              4             25    -0.00983728
23             12              5              0      0.0550773
23             12              5             10     -0.0902655
23             12              5             28    0.000573722
23             12              6             15      -0.269562
23             12              7              4     -0.0681547
23             12              7             18      0.0602408
23             12              8             13      0.0765161
23             12              9              2        0.14042
23             12              9             16      -0.107745
23             12             10              5      0.0902655
23             12             10             19     -0.0949297
23             12             11              3     -0.0749663
23             12             11             17      0.0738342
23             12             12             23       -0.59287
23             12             13              8     -0.0765161
23             12             13             26      0.0331324
23             12             14             21      0.0717869
23             12             15              6       0.269562
23             12             15             24     -0.0790493
23             12             16              9       0.107745
23             12             16             27     -0.0850786
23             12             17              1      0.0227182
23             12             17             11     -0.0738342
23             12             17             29      0.0447265
23             12             18              7     -0.0602408
23             12             18             25       0.046953
23             12             19              0     -0.0335364
23             12             19             10      0.0949297
23             12             19             28     -0.0473634
23             12             21             14     -0.0717869
23             12             23             12        0.59287
23             12             24             15      0.0790493
23             12             25              4     0.00983728
23             12             25             18      -0.046953
23             12             26             13     -0.0331324
23             12             27              2     -0.0336341
23             12             27             16      0.0850786
23             12             28              5   -0.000573722
23             12             28             19      0.0473634
23             12             29              3     0.00401605
23             12             29             17     -0.0447265
23             13             13             23       -0.59287
23             13             15             21       0.272972
23             13             21             15      -0.272972
23             13             23             13        0.59287
23             14              1              5     -0.0122394
23             14              1             19      0.0108182
23             14              4              9     -0.0722656
23             14              4             27      0.0237968
23             14              5              1      0.0122394
23             14              5             11     -0.0152992
23             14              5             29    -0.00344233
23             14              8             15      -0.193046
23             14              9              4      0.0722656
23             14              9             18     -0.0475042
23             14             11              5      0.0152992
23             14             11             19     -0.0210955
23             14             14             23      -0.521083
23             14             15              8       0.193046
23             14             15             26     -0.0459169
23             14             18              9      0.0475042
23             14             18             27     -0.0381255
23             14             19              1     -0.0108182
23             14             19             11      0.0210955
23             14             19             29    -0.00263694
23             14             23             14       0.521083
23             14             26             15      0.0459169
23             14             27              4     -0.0237968
23             14             27             18      0.0381255
23             14             29              5     0.00344233
23             14             29             19     0.00263694
23             15             15             23      -0.319898
23             15             23             15       0.319898
23             16              0             15    -0.00454364
23             16              1             13     -0.0227182
23             16              2             23      0.0307507
23             16              3              9      0.0423471
23             16              3             27     -0.0491687
23             16              4             21     -0.0425967
23             16              5              7     -0.0430966
23             16              5             25      0.0538205
23             16              7              5      0.0430966
23             16              7             19     -0.0751911
23             16              9              3     -0.0423471
23             16              9             17       0.126732
23             16             10             15      -0.185803
23             16             11             13      0.0738342
23             16             13              1      0.0227182
23             16             13             11     -0.0738342
23             16             13             29      0.0447265
23             16             15              0     0.00454364
23             16             15             10       0.185803
23             16             15             28      -0.130772
23             16             16             23      -0.550615
23             16             17              9      -0.126732
23             16             17             27      0.0778253
23             16             18             21      0.0707829
23             16             19              7      0.0751911
23             16             19             25     -0.0709981
23             16             21              4      0.0425967
23             16             21             18     -0.0707829
23             16             23              2     -0.0307507
23             16             23             16       0.550615
23             16             25              5     -0.0538205
23             16             25             19      0.0709981
23             16             27              3      0.0491687
23             16             27             17     -0.0778253
23             16             28             15       0.130772
23             16             29             13     -0.0447265
23             17              3             23      0.0307507
23             17              5             21     -0.0642331
23             17              7             15       0.128169
23             17              9             13      -0.107745
23             17             13              9       0.107745
23             17             13             27     -0.0850786
23             17             15              7      -0.128169
23             17             15             25       0.184483
23             17             17             23      -0.550615
23             17             19             21       0.100616
23             17             21              5      0.0642331
23             17             21             19      -0.100616
23             17             23              3     -0.0307507
23             17             23             17       0.550615
23             17             25             15      -0.184483
23             17             27             13      0.0850786
23             18              1             15     -0.0272619
23             18              4             23     -0.0118459
23             18              5              9   -0.000749507
23             18              5             27     0.00465183
23             18              9              5    0.000749507
23             18              9             19      0.0515407
23             18             11             15      -0.111968
23             18             15              1      0.0272619
23             18             15             11       0.111968
23             18             15             29     -0.0860453
23             18             18             23      -0.479832
23             18             19              9     -0.0515407
23             18             19             27     0.00682729
23             18             23              4      0.0118459
23             18             23             18       0.479832
23             18             27              5    -0.00465183
23             18             27             19    -0.00682729
23             18             29             15      0.0860453
23             19              5             23     -0.0334823
23             19              9             15      0.0204245
23             19             15              9     -0.0204245
23             19             15             27      0.0994046
23             19             19             23      -0.449999
23             19             23              5      0.0334823
23             19             23             19       0.449999
23             19             27             15     -0.0994046
23             20              0              1     -0.0214189
23             20              0             11      0.0374831
23             20              0             29    -0.00200803
23             20              1              0      0.0214189
23             20              1             10     -0.0374831
23             20              1             28     0.00200803
23             20              2              5     -0.0726714
23             20              2             19      0.0642331
23             20              3              4     -0.0481926
23             20              3             18      0.0425967
23             20              4              3      0.0481926
23             20              4             17     -0.0425967
23             20              5              2      0.0726714
23             20              5             16     -0.0642331
23             20              6              9      -0.153165
23             20              6             27      0.0663222
23             20              7              8     -0.0662649
23             20              7             26      0.0286935
23             20              8              7      0.0662649
23             20              8             25     -0.0286935
23             20              9              6       0.153165
23             20              9             24     -0.0663222
23             20             10              1      0.0374831
23             20             10             11     -0.0896918
23             20             10             29      0.0336344
23             20             11              0     -0.0374831
23             20             11             10      0.0896918
23             20             11             28     -0.0336344
23             20             12             15      -0.272972
23             20             13             14     -0.0717869
23             20             14             13      0.0717869
23             20             15             12       0.272972
23             20             16              5      0.0642331
23             20             16             19      -0.100616
23             20             17              4      0.0425967
23             20             17             18     -0.0707829
23             20             18              3     -0.0425967
23             20             18             17      0.0707829
23             20             19              2     -0.0642331
23             20             19             16       0.100616
23             20             20             23      -0.575809
23             20             21             22     -0.0673002
23             20             22             21      0.0673002
23             20             23             20       0.575809
23             20             24              9      0.0663222
23             20             24             27     -0.0898556
23             20             25              8      0.0286935
23             20             25             26     -0.0483181
23             20             26              7     -0.0286935
23             20             26             25      0.0483181
23             20             27              6     -0.0663222
23             20             27             24      0.0898556
23             20             28              1    -0.00200803
23             20             28             11      0.0336344
23             20             28             29      -0.054405
23             20             29              0     0.00200803
23             20             29             10     -0.0336344
23             20             29             28       0.054405
23             21             21             23      -0.575809
23             21             23             21       0.575809
23             22              1             29    -9.2374e-17
23             22              4              5     -0.0244788
23             22              4             19      0.0216364
23             22              5              4      0.0244788
23             22              5             18     -0.0216364
23             22              8              9     -0.0868997
23             22              8             27      0.0376287
23             22              9              8      0.0868997
23             22              9             26     -0.0376287
23             22             11             29   -2.91434e-16
23             22             14             15      -0.201185
23             22             15             14       0.201185
23             22             18              5      0.0216364
23             22             18             19     -0.0298335
23             22             19              4     -0.0216364
23             22             19             18      0.0298335
23             22             22             23      -0.508509
23             22             23             22       0.508509
23             22             26              9      0.0376287
23             22             26             27     -0.0415374
23             22             27              8     -0.0376287
23             22             27             26      0.0415374
23             22             29              1     9.2374e-17
23             22             29             11    2.91434e-16
23             24              0              9     -0.0335364
23             24              0             27     -0.0257643
23             24              1              7     0.00757274
23             24              1             25      0.0295118
23             24              2             15     -0.0336341
23             24              3              5      -0.019889
23             24              3             19     -0.0278569
23             24              4             13    -0.00983728
23             24              5              3       0.019889
23             24              5             17      0.0538205
23             24              6             23     0.00106824
23             24              7              1    -0.00757274
23             24              7             11      -0.020825
23             24              7             29      0.0418867
23             24              8             21     -0.0286935
23             24              9              0      0.0335364
23             24              9             10      0.0454905
23             24              9             28      -0.105011
23             24             10              9     -0.0454905
23             24             10             27      0.0609209
23             24             11              7       0.020825
23             24             11             25      -0.061483
23             24             13              4     0.00983728
23             24             13             18      -0.046953
23             24             15              2      0.0336341
23             24             15             16       0.184483
23             24             16             15      -0.184483
23             24             17              5     -0.0538205
23             24             17             19      0.0709981
23             24             18             13       0.046953
23             24             19              3      0.0278569
23             24             19             17     -0.0709981
23             24             21              8      0.0286935
23             24             21             26     -0.0483181
23             24             23              6    -0.00106824
23             24             23             24       0.522776
23             24             24             23      -0.522776
23             24             25              1     -0.0295118
23             24             25             11       0.061483
23             24             25             29     -0.0421158
23             24             26             21      0.0483181
23             24             27              0      0.0257643
23             24             27             10     -0.0609209
23             24             27             28      0.0724943
23             24             28              9       0.105011
23             24             28             27     -0.0724943
23             24             29              7     -0.0418867
23             24             29             25      0.0421158
23             25              7             23     0.00106824
23             25              9             21     -0.0663222
23             25             13             15      0.0790493
23             25             15             13     -0.0790493
23             25             21              9      0.0663222
23             25             21             27     -0.0898556
23             25             23              7    -0.00106824
23             25             23             25       0.522776
23             25             25             23      -0.522776
23             25             27             21      0.0898556
23             26              1              9     -0.0259637
23             26              1             27     0.00374753
23             26              4             15     -0.0434714
23             26              5             19      0.0259637
23             26              8             23     -0.0276253
23             26              9              1      0.0259637
23             26              9             11      0.0246655
23             26              9             29     -0.0631242
23             26             11              9     -0.0246655
23             26             11             27    -0.00056213
23             26             15              4      0.0434714
23             26             15             18        0.13753
23             26             18             15       -0.13753
23             26             19              5     -0.0259637
23             26             23              8      0.0276253
23             26             23             26       0.474458
23             26             26             23      -0.474458
23             26             27              1    -0.00374753
23             26             27             11     0.00056213
23             26             27             29      0.0303785
23             26             29              9      0.0631242
23             26             29             27     -0.0303785
23             27              9             23      -0.065254
23             27             23              9       0.065254
23             27             23             27       0.432921
23             27             27             23      -0.432921
23             28              0             23       0.018187
23             28              1             21     0.00200803
23             28              3             15      0.0379804
23             28              5             13    0.000573722
23             28              7              9       0.010821
23             28              7             27      0.0504872
23             28              9              7      -0.010821
23             28              9             25      -0.105011
23             28             10             23    -0.00170682
23             28             11             21     -0.0336344
23             28             13              5   -0.000573722
23             28             13             19      0.0473634
23             28             15              3     -0.0379804
23             28             15             17      -0.130772
23             28             17             15       0.130772
23             28             19             13     -0.0473634
23             28             21              1    -0.00200803
23             28             21             11      0.0336344
23             28             21             29      -0.054405
23             28             23              0      -0.018187
23             28             23             10     0.00170682
23             28             23             28       0.511489
23             28             25              9       0.105011
23             28             25             27     -0.0724943
23             28             27              7     -0.0504872
23             28             27             25      0.0724943
23             28             28             23      -0.511489
23             28             29             21       0.054405
23             29              1             23       0.020195
23             29              5             15      0.0385541
23             29              9             27     -0.0545237
23             29             11             23     -0.0353413
23             29             15              5     -0.0385541
23             29             15             19     -0.0834083
23             29             19             15      0.0834083
23             29             23              1      -0.020195
23             29             23             11      0.0353413
23             29             23             29       0.457084
23             29             27              9      0.0545237
23             29             29             23      -0.457084
24              0              0              6      -0.135675
24              0              0             24      -0.567908
24              0              2             16     -0.0678376
24              0              3             12    1.11022e-16
24              0              6              0       0.135675
24              0              6             10      0.0339188
24              0              6             28      0.0466384
24              0              7             20      0.0121164
24              0             10              6     -0.0339188
24              0             10             24     -0.0342703
24              0             12              3   -1.11022e-16
24              0             12             17     0.00692365
24              0             16              2      0.0678376
24              0             17             12    -0.00692365
24              0             20              7     -0.0121164
24              0             20             25    -0.00374753
24              0             24              0       0.567908
24              0             24             10      0.0342703
24              0             24             28      0.0165232
24              0             25             20     0.00374753
24              0             28              6     -0.0466384
24              0             28             24     -0.0165232
24              1              0              8       0.084797
24              1              0             26      0.0856758
24              1              1              6      -0.220472
24              1              1             24      -0.653584
24              1              2              4        0.16789
24              1              2             18       0.105996
24              1              3             14      0.0367182
24              1              4              2       -0.16789
24              1              4             16      -0.173834
24              1              5             12     -0.0367182
24              1              6              1       0.220472
24              1              6             11      0.0466384
24              1              6             29     -0.0238492
24              1              7             22     0.00757274
24              1              8              0      -0.084797
24              1              8             10     -0.0127196
24              1              8             28      0.0704875
24              1              9             20     0.00454364
24              1             10              8      0.0127196
24              1             10             26    -0.00305985
24              1             11              6     -0.0466384
24              1             11             24     -0.0312105
24              1             12              5      0.0367182
24              1             12             19      0.0480328
24              1             14              3     -0.0367182
24              1             14             17     -0.0411092
24              1             16              4       0.173834
24              1             16             18      0.0667061
24              1             17             14      0.0411092
24              1             18              2      -0.105996
24              1             18             16     -0.0667061
24              1             19             12     -0.0480328
24              1             20              9    -0.00454364
24              1             20             27      0.0257643
24              1             22              7    -0.00757274
24              1             22             25     -0.0295118
24              1             24              1       0.653584
24              1             24             11      0.0312105
24              1             24             29     -0.0121629
24              1             25             22      0.0295118
24              1             26              0     -0.0856758
24              1             26             10     0.00305985
24              1             26             28      0.0286861
24              1             27             20     -0.0257643
24              1             28              8     -0.0704875
24              1             28             26     -0.0286861
24              1             29              6      0.0238492
24              1             29             24      0.0121629
24              2              0             12      0.0244788
24              2              2              6     -0.0423985
24              2              2             24      -0.503039
24              2              3             20      0.0263147
24              2              6              2      0.0423985
24              2              6             16     -0.0794477
24              2             10             12     -0.0061197
24              2             12              0     -0.0244788
24              2             12             10      0.0061197
24              2             12             28      0.0472747
24              2             16              6      0.0794477
24              2             16             24    -0.00584183
24              2             17             20     0.00465183
24              2             20              3     -0.0263147
24              2             20             17    -0.00465183
24              2             24              2       0.503039
24              2             24             16     0.00584183
24              2             28             12     -0.0472747
24              3              0              2     -0.0479684
24              3              0             16      -0.110236
24              3              2              0      0.0479684
24              3              2             10     -0.0359763
24              3              2             28      0.0284813
24              3              3              6      -0.110236
24              3              3             24      -0.551997
24              3              6              3       0.110236
24              3              6             17      0.0284813
24              3              7             12      0.0112509
24              3             10              2      0.0359763
24              3             10             16      0.0614778
24              3             12              7     -0.0112509
24              3             12             25     0.00637081
24              3             13             20      0.0237968
24              3             16              0       0.110236
24              3             16             10     -0.0614778
24              3             16             28     -0.0416035
24              3             17              6     -0.0284813
24              3             17             24     -0.0456528
24              3             20             13     -0.0237968
24              3             24              3       0.551997
24              3             24             17      0.0456528
24              3             25             12    -0.00637081
24              3             28              2     -0.0284813
24              3             28             16      0.0416035
24              4              0             14       0.061197
24              4              1             12     -0.0367182
24              4              2              8       0.131435
24              4              2             26       0.119334
24              4              3             22       0.019889
24              4              4              6      -0.173834
24              4              4             24      -0.622373
24              4              5             20     0.00642568
24              4              6              4       0.173834
24              4              6             18      0.0996844
24              4              8              2      -0.131435
24              4              8             16      -0.179132
24              4             10             14      0.0250908
24              4             11             12     -0.0312105
24              4             12              1      0.0367182
24              4             12             11      0.0312105
24              4             12             29     -0.0461272
24              4             14              0      -0.061197
24              4             14             10     -0.0250908
24              4             14             28      0.0934019
24              4             16              8       0.179132
24              4             16             26      0.0554974
24              4             17             22      0.0538205
24              4             18              6     -0.0996844
24              4             18             24     -0.0613392
24              4             19             20     -0.0491687
24              4             20              5    -0.00642568
24              4             20             19      0.0491687
24              4             22              3      -0.019889
24              4             22             17     -0.0538205
24              4             24              4       0.622373
24              4             24             18      0.0613392
24              4             26              2      -0.119334
24              4             26             16     -0.0554974
24              4             28             14     -0.0934019
24              4             29             12      0.0461272
24              5              0              4       0.119921
24              5              0             18      0.0635978
24              5              1              2       -0.16789
24              5              1             16      -0.173834
24              5              2              1        0.16789
24              5              2             11     -0.0179882
24              5              2             29     -0.0712032
24              5              3              8      0.0635978
24              5              3             26      0.0703765
24              5              4              0      -0.119921
24              5              4             10     -0.0179882
24              5              4             28      0.0996844
24              5              5              6      -0.173834
24              5              5             24      -0.622373
24              5              6              5       0.173834
24              5              6             19      0.0996844
