26644
18             13             23              6     -0.0190498
18             13             23             24      0.0148479
18             13             24             23     -0.0148479
18             13             25              1     -0.0151893
18             13             25             11      0.0193972
18             13             25             29     -0.0199488
18             13             26             21      0.0583387
18             13             27              0      0.0129999
18             13             27             10     -0.0210392
18             13             27             28      0.0107121
18             13             28              9      0.0111101
18             13             28             27     -0.0107121
18             13             29              7     -0.0362337
18             13             29             25      0.0199488
18             14              1             22       0.012042
18             14              4             14      0.0229892
18             14              8             26     -0.0325117
18             14             11             22      0.0287365
18             14             14              4     -0.0229892
18             14             14             18      -0.149205
18             14             18             14       0.149205
18             14             22              1      -0.012042
18             14             22             11     -0.0287365
18             14             22             29       0.026376
18             14             26              8      0.0325117
18             14             29             22      -0.026376
18             15              1              9       0.015169
18             15              1             27     0.00218945
18             15              4             15      0.0131367
18             15              5             19      -0.015169
18             15              8             23     -0.0214809
18             15              9              1      -0.015169
18             15              9             11     -0.0341301
18             15              9             29      0.0251236
18             15             11              9      0.0341301
18             15             11             27     0.00164209
18             15             15              4     -0.0131367
18             15             15             18      -0.160236
18             15             18             15       0.160236
18             15             19              5       0.015169
18             15             23              8      0.0214809
18             15             23             26     -0.0434909
18             15             26             23      0.0434909
18             15             27              1    -0.00218945
18             15             27             11    -0.00164209
18             15             27             29    -0.00923674
18             15             29              9     -0.0251236
18             15             29             27     0.00923674
18             16              0              8     -0.0213471
18             16              0             26     -0.0210943
18             16              1              6      0.0213471
18             16              1             24      0.0210943
18             16              2              4      -0.044123
18             16              2             18     -0.0247681
18             16              3             14     -0.0210943
18             16              4              2       0.044123
18             16              4             16      0.0247681
18             16              5             12      0.0210943
18             16              6              1     -0.0213471
18             16              6             11      0.0247681
18             16              6             29     -0.0210221
18             16              7             22     -0.0237775
18             16              8              0      0.0213471
18             16              8             10     -0.0247681
18             16              8             28      0.0210221
18             16              9             20      0.0237775
18             16             10              8      0.0247681
18             16             10             26     -0.0473437
18             16             11              6     -0.0247681
18             16             11             24      0.0473437
18             16             12              5     -0.0210943
18             16             12             19      0.0288682
18             16             14              3      0.0210943
18             16             14             17     -0.0288682
18             16             16              4     -0.0247681
18             16             16             18      -0.196691
18             16             17             14      0.0288682
18             16             18              2      0.0247681
18             16             18             16       0.196691
18             16             19             12     -0.0288682
18             16             20              9     -0.0237775
18             16             20             27      0.0224516
18             16             22              7      0.0237775
18             16             22             25     -0.0224516
18             16             24              1     -0.0210943
18             16             24             11     -0.0473437
18             16             24             29      0.0343746
18             16             25             22      0.0224516
18             16             26              0      0.0210943
18             16             26             10      0.0473437
18             16             26             28     -0.0343746
18             16             27             20     -0.0224516
18             16             28              8     -0.0210221
18             16             28             26      0.0343746
18             16             29              6      0.0210221
18             16             29             24     -0.0343746
18             17              0              1     -0.0464452
18             17              0             11     -0.0162558
18             17              0             29    -0.00551537
18             17              1              0      0.0464452
18             17              1             10      0.0162558
18             17              1             28     0.00551537
18             17              2              5     -0.0255449
18             17              2             19    0.000410522
18             17              3              4      -0.044123
18             17              3             18     -0.0247681
18             17              4              3       0.044123
18             17              4             17      0.0247681
18             17              5              2      0.0255449
18             17              5             16   -0.000410522
18             17              6              9     -0.0217712
18             17              6             27      0.0098462
18             17              7              8     -0.0326084
18             17              7             26      0.0185611
18             17              8              7      0.0326084
18             17              8             25     -0.0185611
18             17              9              6      0.0217712
18             17              9             24     -0.0098462
18             17             10              1     -0.0162558
18             17             10             11     -0.0512833
18             17             10             29      0.0242144
18             17             11              0      0.0162558
18             17             11             10      0.0512833
18             17             11             28     -0.0242144
18             17             12             15     -0.0228598
18             17             13             14     -0.0338905
18             17             14             13      0.0338905
18             17             15             12      0.0228598
18             17             16              5    0.000410522
18             17             16             19     -0.0494206
18             17             17              4     -0.0247681
18             17             17             18      -0.196691
18             17             18              3      0.0247681
18             17             18             17       0.196691
18             17             19              2   -0.000410522
18             17             19             16      0.0494206
18             17             20             23     -0.0223835
18             17             21             22     -0.0318177
18             17             22             21      0.0318177
18             17             23             20      0.0223835
18             17             24              9      0.0098462
18             17             24             27      -0.027849
18             17             25              8      0.0185611
18             17             25             26     -0.0560064
18             17             26              7     -0.0185611
18             17             26             25      0.0560064
18             17             27              6     -0.0098462
18             17             27             24       0.027849
18             17             28              1    -0.00551537
18             17             28             11      0.0242144
18             17             28             29     -0.0327505
18             17             29              0     0.00551537
18             17             29             10     -0.0242144
18             17             29             28      0.0327505
18             18              1              8   -4.85723e-17
18             18              1             26    5.55112e-17
18             18              8              1    4.85723e-17
18             18              8             11    4.85723e-17
18             18              8             29    1.04083e-16
18             18              9             22    1.80411e-16
18             18             11              8   -4.85723e-17
18             18             11             26   -1.17961e-16
18             18             14             19    1.21431e-16
18             18             19             14   -1.21431e-16
18             18             22              9   -1.80411e-16
18             18             22             27   -4.85723e-17
18             18             26              1   -5.55112e-17
18             18             26             11    1.17961e-16
18             18             27             22    4.85723e-17
18             18             29              8   -1.04083e-16
18             19              1             11    3.46945e-17
18             19              1             29   -2.10769e-16
18             19              4              5      0.0185781
18             19              4             19      0.0251787
18             19              5              4     -0.0185781
18             19              5             18     -0.0251787
18             19              8              9      0.0108372
18             19              8             27    -0.00871493
18             19              9              8     -0.0108372
18             19              9             26     0.00871493
18             19             11              1   -3.46945e-17
18             19             11             29   -2.81025e-15
18             19             14             15      0.0110307
18             19             15             14     -0.0110307
18             19             18              5      0.0251787
18             19             18             19        0.14727
18             19             19              4     -0.0251787
18             19             19             18       -0.14727
18             19             22             23     0.00943419
18             19             23             22    -0.00943419
18             19             26              9    -0.00871493
18             19             26             27      0.0281574
18             19             27              8     0.00871493
18             19             27             26     -0.0281574
18             19             29              1    2.10769e-16
18             19             29             11    2.81025e-15
18             20              2             22      0.0203123
18             20              4             20    -0.00972424
18             20              6             14      0.0340719
18             20              8             12     -0.0405307
18             20             12              8      0.0405307
18             20             12             26     -0.0583387
18             20             14              6     -0.0340719
18             20             14             24      0.0269042
18             20             16             22     -0.0318177
18             20             18             20        0.17412
18             20             20              4     0.00972424
18             20             20             18       -0.17412
18             20             22              2     -0.0203123
18             20             22             16      0.0318177
18             20             24             14     -0.0269042
18             20             26             12      0.0583387
18             21              0             15     0.00718413
18             21              1             13     0.00143683
18             21              2             23      0.0134702
18             21              3              9      0.0136284
18             21              3             27     -0.0170196
18             21              4             21    -0.00972424
18             21              5              7     -0.0133913
18             21              5             25      0.0155485
18             21              7              5      0.0133913
18             21              7             19     -0.0400761
18             21              9              3     -0.0136284
18             21              9             17      0.0237775
18             21             10             15     -0.0233484
18             21             11             13      0.0587559
18             21             13              1    -0.00143683
18             21             13             11     -0.0587559
18             21             13             29      0.0413537
18             21             15              0    -0.00718413
18             21             15             10      0.0233484
18             21             15             28     -0.0141438
18             21             16             23     -0.0223835
18             21             17              9     -0.0237775
18             21             17             27      0.0224516
18             21             18             21        0.17412
18             21             19              7      0.0400761
18             21             19             25     -0.0246105
18             21             21              4     0.00972424
18             21             21             18       -0.17412
18             21             23              2     -0.0134702
18             21             23             16      0.0223835
18             21             25              5     -0.0155485
18             21             25             19      0.0246105
18             21             27              3      0.0170196
18             21             27             17     -0.0224516
18             21             28             15      0.0141438
18             21             29             13     -0.0413537
18             22              4             22       0.010588
18             22              8             14    -0.00645879
18             22             14              8     0.00645879
18             22             14             26     -0.0314345
18             22             18             22       0.142302
18             22             22              4      -0.010588
18             22             22             18      -0.142302
18             22             26             14      0.0314345
18             23              1             15     0.00862096
18             23              4             23     0.00374601
18             23              5              9    0.000237015
18             23              5             27    -0.00147104
18             23              9              5   -0.000237015
18             23              9             19     -0.0162986
18             23             11             15      0.0354075
18             23             15              1    -0.00862096
18             23             15             11     -0.0354075
18             23             15             29      0.0272099
18             23             18             23       0.151736
18             23             19              9      0.0162986
18             23             19             27    -0.00215898
18             23             23              4    -0.00374601
18             23             23             18      -0.151736
18             23             27              5     0.00147104
18             23             27             19     0.00215898
18             23             29             15     -0.0272099
18             24              0             14    -0.00615783
18             24              1             12      0.0151893
18             24              2              8     -0.0168281
18             24              2             26     -0.0175498
18             24              3             22    -0.00880911
18             24              4              6       0.031523
18             24              4             24      0.0193972
18             24              5             20      0.0155485
18             24              6              4      -0.031523
18             24              6             18     -0.0185611
18             24              8              2      0.0168281
18             24              8             16     -0.0185611
18             24             10             14      0.0175498
18             24             11             12     -0.0193972
18             24             12              1     -0.0151893
18             24             12             11      0.0193972
18             24             12             29     -0.0199488
18             24             14              0     0.00615783
18             24             14             10     -0.0175498
18             24             14             28      0.0246441
18             24             16              8      0.0185611
18             24             16             26     -0.0560064
18             24             17             22      0.0224516
18             24             18              6      0.0185611
18             24             18             24        0.17934
18             24             19             20     -0.0246105
18             24             20              5     -0.0155485
18             24             20             19      0.0246105
18             24             22              3     0.00880911
18             24             22             17     -0.0224516
18             24             24              4     -0.0193972
18             24             24             18       -0.17934
18             24             26              2      0.0175498
18             24             26             16      0.0560064
18             24             28             14     -0.0246441
18             24             29             12      0.0199488
18             25              0              5     -0.0201114
18             25              0             19     -0.0177761
18             25              1              3       0.033519
18             25              1             17      0.0210943
18             25              2              9     -0.0130358
18             25              2             27    -0.00496047
18             25              3              1      -0.033519
18             25              3             11     -0.0097205
18             25              3             29   -0.000125696
18             25              4              7       0.031523
18             25              4             25      0.0193972
18             25              5              0      0.0201114
18             25              5             10    -0.00569822
18             25              5             28      0.0065781
18             25              6             15     -0.0126999
18             25              7              4      -0.031523
18             25              7             18     -0.0185611
18             25              8             13      0.0244563
18             25              9              2      0.0130358
18             25              9             16     -0.0098462
18             25             10              5     0.00569822
18             25             10             19     -0.0223387
18             25             11              3      0.0097205
18             25             11             17      0.0473437
18             25             12             23     -0.0148479
18             25             13              8     -0.0244563
18             25             13             26       0.018006
18             25             14             21      0.0269042
18             25             15              6      0.0126999
18             25             15             24     -0.0142979
18             25             16              9      0.0098462
18             25             16             27      -0.027849
18             25             17              1     -0.0210943
18             25             17             11     -0.0473437
18             25             17             29      0.0343746
18             25             18              7      0.0185611
18             25             18             25        0.17934
18             25             19              0      0.0177761
18             25             19             10      0.0223387
18             25             19             28     -0.0333821
18             25             21             14     -0.0269042
18             25             23             12      0.0148479
18             25             24             15      0.0142979
18             25             25              4     -0.0193972
18             25             25             18       -0.17934
18             25             26             13      -0.018006
18             25             27              2     0.00496047
18             25             27             16       0.027849
18             25             28              5     -0.0065781
18             25             28             19      0.0333821
18             25             29              3    0.000125696
18             25             29             17     -0.0343746
18             26              1             14     0.00903148
18             26              4              8      0.0146949
18             26              4             26     0.00184735
18             26              5             22      0.0067394
18             26              8              4     -0.0146949
18             26              8             18     -0.0371223
18             26             11             14    -0.00184735
18             26             14              1    -0.00903148
18             26             14             11     0.00184735
18             26             14             29     0.00469534
18             26             18              8      0.0371223
18             26             18             26       0.123334
18             26             19             22    -0.00215898
18             26             22              5     -0.0067394
18             26             22             19     0.00215898
18             26             26              4    -0.00184735
18             26             26             18      -0.123334
18             26             29             14    -0.00469534
18             27              1              5      0.0134076
18             27              1             19     0.00331821
18             27              4              9      0.0184872
18             27              4             27      0.0144367
18             27              5              1     -0.0134076
18             27              5             11     -0.0154187
18             27              5             29      0.0064524
18             27              8             15      0.0117565
18             27              9              4     -0.0184872
18             27              9             18     -0.0284073
18             27             11              5      0.0154187
18             27             11             19      0.0250051
18             27             14             23      0.0120564
18             27             15              8     -0.0117565
18             27             15             26     0.00370804
18             27             18              9      0.0284073
18             27             18             27       0.151491
18             27             19              1    -0.00331821
18             27             19             11     -0.0250051
18             27             19             29      0.0009925
18             27             23             14     -0.0120564
18             27             26             15    -0.00370804
18             27             27              4     -0.0144367
18             27             27             18      -0.151491
18             27             29              5     -0.0064524
18             27             29             19     -0.0009925
18             28              0              4    -0.00821044
18             28              0             18    -0.00957933
18             28              1              2    -0.00821044
18             28              1             16     0.00551537
18             28              2              1     0.00821044
18             28              2             11    0.000410522
18             28              2             29    -0.00374601
18             28              3              8     0.00551537
18             28              3             26      0.0065781
18             28              4              0     0.00821044
18             28              4             10      0.0316102
18             28              4             28      0.0210221
18             28              5              6    -0.00957933
18             28              5             24      0.0065781
18             28              6              5     0.00957933
18             28              6             19    -0.00374601
18             28              7             14     0.00998425
18             28              8              3    -0.00551537
18             28              8             17      0.0210221
18             28              9             12     -0.0111101
18             28             10              4     -0.0316102
18             28             10             18     -0.0242144
18             28             11              2   -0.000410522
18             28             11             16     -0.0242144
18             28             12              9      0.0111101
18             28             12             27     -0.0107121
18             28             13             22      0.0149776
18             28             14              7    -0.00998425
18             28             14             25      0.0246441
18             28             15             20     -0.0141438
18             28             16              1    -0.00551537
18             28             16             11      0.0242144
18             28             16             29     -0.0327505
18             28             17              8     -0.0210221
18             28             17             26      0.0343746
18             28             18              0     0.00957933
18             28             18             10      0.0242144
18             28             18             28       0.178805
18             28             19              6     0.00374601
18             28             19             24     -0.0333821
18             28             20             15      0.0141438
18             28             22             13     -0.0149776
18             28             24              5     -0.0065781
18             28             24             19      0.0333821
18             28             25             14     -0.0246441
18             28             26              3     -0.0065781
18             28             26             17     -0.0343746
18             28             27             12      0.0107121
18             28             28              4     -0.0210221
18             28             28             18      -0.178805
18             28             29              2     0.00374601
18             28             29             16      0.0327505
18             29              1              4     -0.0164209
18             29              1             18    -0.00406396
18             29              4              1      0.0164209
18             29              4             11      0.0320207
18             29              4             29      0.0172761
18             29              5              8    -0.00406396
18             29              5             26      0.0131562
18             29              8              5     0.00406396
18             29              8             19      0.0172761
18             29              9             14    -0.00112582
18             29             11              4     -0.0320207
18             29             11             18     -0.0484288
18             29             14              9     0.00112582
18             29             14             27      0.0139321
18             29             15             22    0.000833872
18             29             18              1     0.00406396
18             29             18             11      0.0484288
18             29             18             29       0.146055
18             29             19              8     -0.0172761
18             29             19             26      0.0009925
18             29             22             15   -0.000833872
18             29             26              5     -0.0131562
18             29             26             19     -0.0009925
18             29             27             14     -0.0139321
18             29             29              4     -0.0172761
18             29             29             18      -0.146055
19              0              0              5      -0.087578
19              0              0             19      -0.238419
19              0              1              3      0.0525468
19              0              1             17      0.0464452
19              0              2              9    -0.00309635
19              0              2             27     -0.0549711
19              0              3              1     -0.0525468
19              0              3             11     -0.0481679
19              0              3             29      0.0169682
19              0              4              7     0.00928905
19              0              4             25      0.0201114
19              0              5              0       0.087578
19              0              5             10      0.0394101
19              0              5             28     0.00821044
19              0              6             15      0.0104287
19              0              7              4    -0.00928905
19              0              7             18     -0.0311997
19              0              8             13     -0.0047403
19              0              9              2     0.00309635
19              0              9             16      0.0213471
19              0             10              5     -0.0394101
19              0             10             19     -0.0270931
19              0             11              3      0.0481679
19              0             11             17      0.0162558
19              0             12             23      0.0106051
19              0             13              8      0.0047403
19              0             13             26     -0.0129999
19              0             14             21    -0.00718413
19              0             15              6     -0.0104287
19              0             15             24     0.00615783
19              0             16              9     -0.0213471
19              0             16             27     -0.0210943
19              0             17              1     -0.0464452
19              0             17             11     -0.0162558
19              0             17             29    -0.00551537
19              0             18              7      0.0311997
19              0             18             25      0.0177761
19              0             19              0       0.238419
19              0             19             10      0.0270931
19              0             19             28     0.00957933
19              0             21             14     0.00718413
19              0             23             12     -0.0106051
19              0             24             15    -0.00615783
19              0             25              4     -0.0201114
19              0             25             18     -0.0177761
19              0             26             13      0.0129999
19              0             27              2      0.0549711
19              0             27             16      0.0210943
19              0             28              5    -0.00821044
19              0             28             19    -0.00957933
19              0             29              3     -0.0169682
19              0             29             17     0.00551537
19              1              1              5     -0.0350312
19              1              1             19      -0.191974
19              1              4              9      0.0061927
19              1              4             27     -0.0348597
19              1              5              1      0.0350312
19              1              5             11     -0.0087578
19              1              5             29      0.0251787
19              1              8             15     0.00568836
19              1              9              4     -0.0061927
19              1              9             18    -0.00985252
19              1             11              5      0.0087578
19              1             11             19     -0.0108372
19              1             14             23     0.00342102
19              1             15              8    -0.00568836
19              1             15             26    -0.00684203
19              1             18              9     0.00985252
19              1             18             27    -0.00331821
19              1             19              1       0.191974
19              1             19             11      0.0108372
19              1             19             29     0.00406396
19              1             23             14    -0.00342102
19              1             26             15     0.00684203
19              1             27              4      0.0348597
19              1             27             18     0.00331821
19              1             29              5     -0.0251787
19              1             29             19    -0.00406396
19              2              0              1     -0.0525468
19              2              0             11     -0.0481679
19              2              0             29      0.0169682
19              2              1              0      0.0525468
19              2              1             10      0.0131367
19              2              1             28    -0.00821044
19              2              2              5     -0.0481679
19              2              2             19      -0.211326
19              2              3              4     -0.0131367
19              2              3             18      -0.044123
19              2              4              3      0.0131367
19              2              4             17      0.0255449
19              2              5              2      0.0481679
19              2              5             16       0.044123
19              2              6              9      0.0169682
19              2              6             27     -0.0566466
19              2              7              8     0.00821044
19              2              7             26     -0.0225164
19              2              8              7    -0.00821044
19              2              8             25      0.0130358
19              2              9              6     -0.0169682
19              2              9             24      0.0168281
19              2             10              1     -0.0131367
19              2             10             11      0.0251787
19              2             10             29     -0.0247681
19              2             11              0      0.0481679
19              2             11             10     -0.0251787
19              2             11             28   -0.000410522
19              2             12             15      0.0242208
19              2             13             14      0.0143683
19              2             14             13     -0.0143683
19              2             15             12     -0.0242208
19              2             16              5      -0.044123
19              2             16             19     -0.0247681
19              2             17              4     -0.0255449
19              2             17             18    0.000410522
19              2             18              3       0.044123
19              2             18             17   -0.000410522
19              2             19              2       0.211326
19              2             19             16      0.0247681
19              2             20             23      0.0203123
19              2             21             22      0.0134702
19              2             22             21     -0.0134702
19              2             23             20     -0.0203123
19              2             24              9     -0.0168281
19              2             24             27     -0.0175498
19              2             25              8     -0.0130358
19              2             25             26    -0.00496047
19              2             26              7      0.0225164
19              2             26             25     0.00496047
19              2             27              6      0.0566466
19              2             27             24      0.0175498
19              2             28              1     0.00821044
19              2             28             11    0.000410522
19              2             28             29    -0.00374601
19              2             29              0     -0.0169682
19              2             29             10      0.0247681
19              2             29             28     0.00374601
19              3              0              9    -0.00309635
19              3              0             27     -0.0549711
19              3              1              7      0.0278671
19              3              1             25       0.033519
19              3              2             15      0.0147483
19              3              3              5     -0.0481679
19              3              3             19      -0.211326
19              3              4             13    -0.00402228
19              3              5              3      0.0481679
19              3              5             17       0.044123
19              3              6             23      0.0183687
19              3              7              1     -0.0278671
19              3              7             11     -0.0518639
19              3              7             29      0.0295121
19              3              8             21     -0.0136284
19              3              9              0     0.00309635
19              3              9             10      0.0270931
19              3              9             28    -0.00551537
19              3             10              9     -0.0270931
19              3             10             27      0.0251392
19              3             11              7      0.0518639
19              3             11             25      0.0097205
19              3             13              4     0.00402228
19              3             13             18     -0.0362633
19              3             15              2     -0.0147483
19              3             15             16      0.0210943
19              3             16             15     -0.0210943
19              3             17              5      -0.044123
19              3             17             19     -0.0247681
19              3             18             13      0.0362633
19              3             19              3       0.211326
19              3             19             17      0.0247681
19              3             21              8      0.0136284
19              3             21             26     -0.0170196
19              3             23              6     -0.0183687
19              3             23             24     0.00880911
19              3             24             23    -0.00880911
19              3             25              1      -0.033519
19              3             25             11     -0.0097205
19              3             25             29   -0.000125696
19              3             26             21      0.0170196
19              3             27              0      0.0549711
19              3             27             10     -0.0251392
19              3             27             28     -0.0065781
19              3             28              9     0.00551537
19              3             28             27      0.0065781
19              3             29              7     -0.0295121
19              3             29             25    0.000125696
19              4              1             11     -0.0350312
19              4              1             29      0.0087578
19              4              4              5     -0.0350312
19              4              4             19      -0.185781
19              4              5              4      0.0350312
19              4              5             18   -1.73472e-16
19              4              8              9      0.0087578
19              4              8             27     -0.0436107
19              4              9              8     -0.0087578
19              4              9             26    -0.00568836
19              4             11              1      0.0350312
19              4             11             29     -0.0251787
19              4             14             15     0.00985252
19              4             15             14    -0.00985252
19              4             18              5    1.73472e-16
19              4             18             19     -0.0251787
19              4             19              4       0.185781
19              4             19             18      0.0251787
19              4             22             23     0.00684203
19              4             23             22    -0.00684203
19              4             26              9     0.00568836
19              4             26             27     -0.0125893
19              4             27              8      0.0436107
19              4             27             26      0.0125893
19              4             29              1     -0.0087578
19              4             29             11      0.0251787
19              5              1              9      0.0247708
19              5              1             27     -0.0214521
19              5              4             15      0.0107261
19              5              5             19      -0.167203
19              5              8             23      0.0047403
19              5              9              1     -0.0247708
19              5              9             11     -0.0247708
19              5              9             29      0.0239967
19              5             11              9      0.0247708
19              5             11             27      0.0348597
19              5             15              4     -0.0107261
19              5             15             18      -0.015169
19              5             18             15       0.015169
19              5             19              5       0.167203
19              5             23              8     -0.0047403
19              5             23             26    -0.00821044
19              5             26             23     0.00821044
19              5             27              1      0.0214521
19              5             27             11     -0.0348597
19              5             27             29    -0.00670379
19              5             29              9     -0.0239967
